-3.3604,0,685.51,0.009,0.032522
-3.3428,1.7562,13.02,0.0091231,0.032522
-3.3253,1.7461,12.952,0.0092457,0.032522
-3.3079,1.7292,12.886,0.0093673,0.032522
-3.2907,1.7054,12.822,0.0094874,0.032522
-3.2738,1.6749,12.76,0.0096057,0.032522
-3.2573,1.6378,12.702,0.0097215,0.032522
-3.2411,1.5942,12.646,0.0098345,0.032522
-3.2303,-3.3385,13.589,0.0099442,0.032557
-3.2103,1.4884,12.544,0.01005,0.032522
-3.2007,1.4265,12.517,0.010152,0.032557
-3.1868,1.3591,12.475,0.010249,0.032557
-3.1736,1.2862,12.437,0.010342,0.032557
-3.1611,1.2083,12.403,0.010429,0.032557
-3.1495,1.1257,12.373,0.01051,0.032557
-3.1387,-3.8443,13.324,0.010586,0.032557
-3.1288,0.94734,12.326,0.010655,0.032557
-3.115,0.85238,12.289,0.010718,0.032522
-3.1119,-4.1287,13.273,0.010773,0.032557
-3.1,0.65277,12.27,0.010822,0.032522
-3.0941,0.5489,12.266,0.010864,0.032522
-3.0891,0.44287,12.268,0.010898,0.032522
-3.0804,0.33509,12.255,0.010925,0.032488
-3.0777,0.22598,12.266,0.010945,0.032488
-3.076,0.11598,12.281,0.010956,0.032488
-3.0706,0.005527,12.281,0.01096,0.032454
-3.0711,-0.10495,12.306,0.010956,0.032454
-3.0728,-5.0978,13.311,0.010945,0.032454
-3.0755,-0.32423,12.367,0.010925,0.032454
-3.0745,-0.43216,12.384,0.010898,0.03242
-3.0794,-0.53839,12.425,0.010864,0.03242
-3.0854,-0.6425,12.47,0.010822,0.03242
-3.0924,-0.74406,12.518,0.010773,0.03242
-3.1003,-0.8427,12.57,0.010718,0.03242
-3.1093,-0.938,12.625,0.010655,0.03242
-3.1192,-1.0296,12.683,0.010586,0.03242
-3.13,-1.1171,12.743,0.01051,0.03242
-3.1416,-1.2003,12.806,0.010429,0.03242
-3.154,-1.2787,12.872,0.010342,0.03242
-3.1672,-1.352,12.939,0.010249,0.03242
-3.1811,-1.42,13.009,0.010152,0.03242
-3.1957,-1.4824,13.079,0.01005,0.03242
-3.2108,-1.539,13.151,0.0099442,0.03242
-3.2265,-1.5895,13.224,0.0098345,0.03242
-3.2377,3.2491,12.301,0.0097215,0.032386
-3.2592,-6.5543,14.348,0.0096057,0.03242
-3.2712,-1.7026,13.425,0.0094874,0.032386
-3.2884,-1.7271,13.499,0.0093673,0.032386
-3.3008,3.1381,12.576,0.0092457,0.032352
-3.3232,-1.7555,13.644,0.0091231,0.032386
-3.3359,-1.7593,13.696,0.009,0.032352
-3.3535,-1.7562,13.765,0.0088769,0.032352
-3.371,-1.7461,13.833,0.0087543,0.032352
-3.3884,-1.7292,13.899,0.0086327,0.032352
-3.4007,3.1774,12.967,0.0085126,0.032317
-3.4225,-6.5577,15.001,0.0083943,0.032352
-3.4097,3.245,12.99,0.0082785,0.032146
-3.3624,8.1714,11.815,0.0081655,0.031702
-3.2511,17.987,9.407,0.0080558,0.030813
-3.0612,22.926,7.6595,0.0079498,0.029378
-2.7974,27.87,5.6155,0.0078479,0.02743
-2.5183,27.938,4.4857,0.0077506,0.025379
-2.2239,28.011,3.2935,0.0076583,0.023226
-1.9092,28.089,2.0191,0.0075712,0.020936
-1.6132,28.171,0.81858,0.0074898,0.018782
-1.3652,23.376,0.78568,0.0074143,0.016971
-1.1212,23.467,-0.20864,0.0073451,0.015193
-0.87623,23.562,-1.2074,0.0072824,0.013416
-0.67425,18.777,-1.0584,0.0072265,0.011946
-0.51522,13.996,-0.73825,0.0071776,0.010784
-0.33563,18.982,-2.4539,0.0071359,0.0094854
-0.12081,19.088,-3.3344,0.0071016,0.0079473
0.070663,19.196,-4.1219,0.0070747,0.0065801
0.19975,14.422,-3.6835,0.0070555,0.0056572
0.29087,9.6496,-3.0934,0.0070439,0.0050078
0.35379,4.8773,-2.3906,0.00704,0.0045635
0.40805,0.10495,-1.6532,0.0070439,0.0041875
0.44877,0.21501,-1.8381,0.0070555,0.0039141
0.48082,0.32423,-1.9881,0.0070747,0.003709
0.50419,0.43216,-2.1032,0.0071016,0.0035723
0.52863,5.4212,-3.1987,0.0071359,0.0034355
0.54435,5.5253,-3.2825,0.0071776,0.0033672
0.55622,0.74406,-2.3737,0.0072265,0.003333
0.56909,0.8427,-2.4449,0.0072824,0.0032988
0.58292,0.938,-2.5193,0.0073451,0.0032646
0.59281,1.0296,-2.5772,0.0074143,0.0032646
0.61336,6,-3.6534,0.0074898,0.0031963
0.62499,1.2003,-2.74,0.0075712,0.0031963
0.64719,1.2787,-2.8445,0.0076583,0.0031279
0.66039,1.352,-2.912,0.0077506,0.0031279
0.67917,1.42,-3.0007,0.0078479,0.0030937
0.69372,1.4824,-3.0714,0.0079498,0.0030937
0.70886,1.539,-3.1432,0.0080558,0.0030937
0.72453,1.5895,-3.216,0.0081655,0.0030937
0.74068,1.6337,-3.2894,0.0082785,0.0030937
0.75723,1.6715,-3.3632,0.0083943,0.0030937
0.77412,1.7026,-3.437,0.0085126,0.0030937
0.79128,1.7271,-3.5105,0.0086327,0.0030937
0.80866,1.7447,-3.5836,0.0087543,0.0030937
0.83105,1.7555,-3.6753,0.0088769,0.0030596
0.84863,1.7593,-3.7464,0.009,0.0030596
0.86621,1.7562,-3.8161,0.0091231,0.0030596
0.88373,-3.1367,-2.9076,0.0092457,0.0030596
0.9011,1.7292,-3.9502,0.0093673,0.0030596
0.91827,-3.1774,-3.0376,0.0094874,0.0030596
0.93516,1.6749,-4.0756,0.0096057,0.0030596
0.95171,1.6378,-4.1344,0.0097215,0.0030596
0.96785,6.477,-5.1668,0.0098345,0.0030596
0.98352,1.5443,-4.243,0.0099442,0.0030596
0.99866,6.3712,-5.2689,0.01005,0.0030596
1.0132,1.4265,-4.3382,0.010152,0.0030596
1.0271,1.3591,-4.3803,0.010249,0.0030596
1.0452,6.1691,-5.4146,0.010342,0.0030254
1.0527,1.2083,-4.4526,0.010429,0.0030596
1.0693,1.1257,-4.5022,0.01051,0.0030254
1.08,5.9214,-5.5044,0.010586,0.0030254
1.0899,0.94734,-4.5492,0.010655,0.0030254
1.0989,5.7352,-5.5426,0.010718,0.0030254
1.1069,0.75407,-4.5783,0.010773,0.0030254
1.1139,0.65277,-4.586,0.010822,0.0030254
1.1198,0.5489,-4.589,0.010864,0.0030254
1.1247,0.44287,-4.5874,0.010898,0.0030254
1.1286,0.33509,-4.5812,0.010925,0.0030254
1.1313,0.22598,-4.5704,0.010945,0.0030254
1.133,0.11598,-4.555,0.010956,0.0030254
1.1335,0.005527,-4.5352,0.01096,0.0030254
1.133,-0.10495,-4.5109,0.010956,0.0030254
1.1313,-0.21501,-4.4822,0.010945,0.0030254
1.1286,-0.32423,-4.4494,0.010925,0.0030254
1.1247,-0.43216,-4.4124,0.010898,0.0030254
1.1198,-0.53839,-4.3716,0.010864,0.0030254
1.1139,-0.6425,-4.3269,0.010822,0.0030254
1.1069,-0.74406,-4.2787,0.010773,0.0030254
1.0989,4.0401,-5.2035,0.010718,0.0030254
1.085,-5.8208,-3.176,0.010655,0.0030596
1.0752,-1.0296,-4.0947,0.010586,0.0030596
1.0595,-6,-3.038,0.01051,0.0030937
1.0479,-1.2003,-3.9514,0.010429,0.0030937
1.0305,-1.2787,-3.8664,0.010342,0.0031279
1.0173,-1.352,-3.799,0.010249,0.0031279
1.0034,-1.42,-3.7298,0.010152,0.0031279
0.9889,-1.4824,-3.6591,0.01005,0.0031279
0.97376,-1.539,-3.5872,0.0099442,0.0031279
0.95809,-1.5895,-3.5144,0.0098345,0.0031279
0.94682,-1.6337,-3.4606,0.0097215,0.0030937
0.93027,-1.6715,-3.3868,0.0096057,0.0030937
0.91827,-1.7026,-3.3325,0.0094874,0.0030596
0.9011,-1.7271,-3.259,0.0093673,0.0030596
0.88861,-1.7447,-3.2055,0.0092457,0.0030254
0.8711,-1.7555,-3.1333,0.0091231,0.0030254
0.85352,-1.7593,-3.0622,0.009,0.0030254
0.84082,3.1267,-3.9886,0.0088769,0.0029912
0.82331,-1.7461,-2.944,0.0087543,0.0029912
0.80593,-1.7292,-2.8779,0.0086327,0.0029912
0.78877,-1.7054,-2.814,0.0085126,0.0029912
0.77187,-1.6749,-2.7525,0.0083943,0.0029912
0.75532,-1.6378,-2.6937,0.0082785,0.0029912
0.73918,-1.5942,-2.6379,0.0081655,0.0029912
0.72351,-1.5443,-2.5852,0.0080558,0.0029912
0.70837,-1.4884,-2.5358,0.0079498,0.0029912
0.69382,-1.4265,-2.49,0.0078479,0.0029912
0.67992,-1.3591,-2.4479,0.0077506,0.0029912
0.66673,-1.2862,-2.4097,0.0076583,0.0029912
0.65429,-1.2083,-2.3755,0.0075712,0.0029912
0.64265,-1.1257,-2.3455,0.0074898,0.0029912
0.62699,-1.0386,-2.3003,0.0074143,0.0030254
0.6171,-0.94734,-2.2789,0.0073451,0.0030254
0.60815,-0.85238,-2.2621,0.0072824,0.0030254
0.60016,-0.75407,-2.2498,0.0072265,0.0030254
0.59318,-0.65277,-2.2422,0.0071776,0.0030254
0.57745,-5.4317,-1.2235,0.0071359,0.0030937
0.56278,-0.44287,-2.1626,0.0071016,0.0031621
0.5443,-0.33509,-2.1102,0.0070747,0.0032646
0.52201,-5.1088,-1.0663,0.0070555,0.0034014
0.48618,-4.9988,-0.94495,0.0070439,0.0036406
0.4368,-4.8883,-0.76952,0.00704,0.0039824
0.37387,-4.7779,-0.53992,0.0070439,0.0044268
0.31205,-4.6678,-0.31465,0.0070555,0.0048711
0.24644,-9.4414,0.9025,0.0070747,0.0053496
0.1868,-4.4507,0.14291,0.0071016,0.0057939
0.138,-4.3444,0.31688,0.0071359,0.0061699
0.10001,0.6425,-0.52856,0.0071776,0.0064775
0.082586,0.74406,-0.47916,0.0072265,0.0066484
0.10034,0.8427,-0.56989,0.0072824,0.0065801
0.14347,5.8208,-1.738,0.0073451,0.0063408
0.20219,5.9124,-1.9912,0.0074143,0.005999
0.26668,10.883,-3.2433,0.0074898,0.005623
0.34667,6.0831,-2.6033,0.0075712,0.0051445
0.43235,6.1615,-2.9617,0.0076583,0.0046318
0.5139,6.2348,-3.3026,0.0077506,0.0041533
0.5864,6.3029,-3.6062,0.0078479,0.0037432
0.64489,6.3653,-3.8526,0.0079498,0.0034355
0.68444,6.4218,-4.0221,0.0080558,0.0032646
0.71477,1.5895,-3.177,0.0081655,0.0031621
0.74068,1.6337,-3.2894,0.0082785,0.0030937
0.76211,1.6715,-3.3827,0.0083943,0.0030596
0.78388,1.7026,-3.4761,0.0085126,0.0030254
0.80105,1.7271,-3.5496,0.0086327,0.0030254
0.82331,1.7447,-3.6422,0.0087543,0.0029912
0.84082,1.7555,-3.7144,0.0088769,0.0029912
0.8584,1.7593,-3.7854,0.009,0.0029912
0.88086,6.639,-4.8512,0.0091231,0.002957
0.89837,1.7461,-3.9427,0.0092457,0.002957
0.92063,1.7292,-4.0284,0.0093673,0.0029229
0.9378,1.7054,-4.0923,0.0094874,0.0029229
0.95469,1.6749,-4.1537,0.0096057,0.0029229
0.97612,1.6378,-4.232,0.0097215,0.0028887
0.99715,6.477,-5.284,0.0098345,0.0028545
1.0177,6.4271,-5.3562,0.0099442,0.0028203
1.0328,1.4884,-4.4291,0.01005,0.0028203
1.0523,1.4265,-4.4944,0.010152,0.0027861
1.0662,1.3591,-4.5365,0.010249,0.0027861
1.0794,1.2862,-4.5747,0.010342,0.0027861
1.0918,1.2083,-4.6089,0.010429,0.0027861
1.1034,1.1257,-4.6389,0.01051,0.0027861
1.1142,1.0386,-4.6646,0.010586,0.0027861
1.1241,0.94734,-4.6859,0.010655,0.0027861
1.1331,0.85238,-4.7027,0.010718,0.0027861
1.141,0.75407,-4.715,0.010773,0.0027861
1.1431,0.65277,-4.7032,0.010822,0.0028203
1.1491,0.5489,-4.7062,0.010864,0.0028203
1.1491,0.44287,-4.6851,0.010898,0.0028545
1.1481,0.33509,-4.6594,0.010925,0.0028887
1.1508,0.22598,-4.6486,0.010945,0.0028887
1.1525,0.11598,-4.6332,0.010956,0.0028887
1.1482,0.005527,-4.5938,0.01096,0.0029229
1.1476,-0.10495,-4.5695,0.010956,0.0029229
1.146,-0.21501,-4.5408,0.010945,0.0029229
1.1432,-0.32423,-4.508,0.010925,0.0029229
1.1394,-0.43216,-4.471,0.010898,0.0029229
1.1345,-0.53839,-4.4302,0.010864,0.0029229
1.1236,-0.6425,-4.366,0.010822,0.002957
1.1166,-0.74406,-4.3177,0.010773,0.002957
1.1086,-0.8427,-4.266,0.010718,0.002957
1.0997,-0.938,-4.2112,0.010655,0.002957
1.0898,3.8532,-5.1299,0.010586,0.002957
1.0741,-1.1171,-4.0731,0.01051,0.0029912
1.0625,-1.2003,-4.01,0.010429,0.0029912
1.0501,-1.2787,-3.9446,0.010342,0.0029912
1.0369,-6.2348,-2.9005,0.010249,0.0029912
1.023,-1.42,-3.8079,0.010152,0.0029912
1.0084,-1.4824,-3.7372,0.01005,0.0029912
0.99329,-6.4218,-2.6888,0.0099442,0.0029912
0.97762,-6.4723,-2.616,0.0098345,0.0029912
0.96636,-1.6337,-3.5387,0.0097215,0.002957
0.94981,-1.6715,-3.4649,0.0096057,0.002957
0.93291,-1.7026,-3.3911,0.0094874,0.002957
0.91575,-1.7271,-3.3176,0.0093673,0.002957
0.89837,-1.7447,-3.2446,0.0092457,0.002957
0.88086,-1.7555,-3.1724,0.0091231,0.002957
0.86328,-1.7593,-3.1013,0.009,0.002957
0.8457,-1.7562,-3.0316,0.0088769,0.002957
0.82819,-1.7461,-2.9635,0.0087543,0.002957
0.81081,-1.7292,-2.8974,0.0086327,0.002957
0.79365,-6.5882,-1.857,0.0085126,0.002957
0.78164,-1.6749,-2.7916,0.0083943,0.0029229
0.76509,-1.6378,-2.7328,0.0082785,0.0029229
0.74895,-1.5942,-2.6769,0.0081655,0.0029229
0.73327,-1.5443,-2.6242,0.0080558,0.0029229
0.71813,-1.4884,-2.5749,0.0079498,0.0029229
0.70358,-1.4265,-2.529,0.0078479,0.0029229
0.68969,-1.3591,-2.4869,0.0077506,0.0029229
0.67649,-1.2862,-2.4487,0.0076583,0.0029229
0.66894,3.6745,-3.4106,0.0075712,0.0028887
0.65242,-1.1257,-2.3845,0.0074898,0.0029229
0.64652,-1.0386,-2.3784,0.0074143,0.0028887
0.63664,-5.8301,-1.3805,0.0073451,0.0028887
0.63256,-0.85238,-2.3598,0.0072824,0.0028545
0.62458,-0.75407,-2.3475,0.0072265,0.0028545
0.62248,-0.65277,-2.3593,0.0071776,0.0028203
0.61652,-0.5489,-2.3563,0.0071359,0.0028203
0.61649,4.4399,-3.354,0.0071016,0.0027861
0.60777,-0.33509,-2.3641,0.0070747,0.0028203
0.6099,4.6568,-3.371,0.0070555,0.0027861
0.60337,-0.11598,-2.3903,0.0070439,0.0028203
0.6077,-0.005527,-2.4297,0.00704,0.0027861
0.60337,-4.7779,-1.4579,0.0070439,0.0028203
0.6099,0.21501,-2.4826,0.0070555,0.0027861
0.60777,-4.5586,-1.5194,0.0070747,0.0028203
0.61649,0.43216,-2.5524,0.0071016,0.0027861
0.6214,0.53839,-2.5933,0.0071359,0.0027861
0.62736,0.6425,-2.6379,0.0071776,0.0027861
0.63434,0.74406,-2.6862,0.0072265,0.0027861
0.64233,0.8427,-2.7379,0.0072824,0.0027861
0.65128,0.938,-2.7927,0.0073451,0.0027861
0.66117,1.0296,-2.8506,0.0074143,0.0027861
0.67195,1.1171,-2.9112,0.0074898,0.0027861
0.68358,1.2003,-2.9744,0.0075712,0.0027861
0.69602,6.1615,-4.0164,0.0076583,0.0027861
0.70922,1.352,-3.1073,0.0077506,0.0027861
0.72312,6.3029,-4.153,0.0078479,0.0027861
0.73766,1.4824,-3.2471,0.0079498,0.0027861
0.74792,1.539,-3.2995,0.0080558,0.0028203
0.76359,1.5895,-3.3723,0.0081655,0.0028203
0.77485,1.6337,-3.4262,0.0082785,0.0028545
0.7914,1.6715,-3.4999,0.0083943,0.0028545
0.80341,1.7026,-3.5542,0.0085126,0.0028887
0.82058,1.7271,-3.6277,0.0086327,0.0028887
0.83307,1.7447,-3.6812,0.0087543,0.0029229
0.85058,1.7555,-3.7534,0.0088769,0.0029229
0.86816,1.7593,-3.8245,0.009,0.0029229
0.88575,1.7562,-3.8942,0.0091231,0.0029229
0.90326,1.7461,-3.9622,0.0092457,0.0029229
0.92063,1.7292,-4.0284,0.0093673,0.0029229
0.93291,1.7054,-4.0727,0.0094874,0.002957
0.95469,1.6749,-4.1537,0.0096057,0.0029229
0.96636,1.6378,-4.193,0.0097215,0.002957
0.9825,1.5942,-4.2488,0.0098345,0.002957
0.99817,6.4271,-5.2781,0.0099442,0.002957
1.0133,1.4884,-4.3509,0.01005,0.002957
1.023,1.4265,-4.3772,0.010152,0.0029912
1.0369,1.3591,-4.4193,0.010249,0.0029912
1.0501,1.2862,-4.4575,0.010342,0.0029912
1.0625,1.2083,-4.4917,0.010429,0.0029912
1.0741,1.1257,-4.5217,0.01051,0.0029912
1.0849,1.0386,-4.5474,0.010586,0.0029912
1.0899,-3.9355,-3.5726,0.010655,0.0030254
1.1038,0.85238,-4.5855,0.010718,0.0029912
1.1069,-4.1287,-3.6017,0.010773,0.0030254
1.1187,0.65277,-4.6055,0.010822,0.0029912
1.1247,5.4317,-5.5851,0.010864,0.0029912
1.1296,0.44287,-4.607,0.010898,0.0029912
1.1286,0.33509,-4.5812,0.010925,0.0030254
1.1362,0.22598,-4.59,0.010945,0.0029912
1.133,-4.7668,-3.5785,0.010956,0.0030254
1.1384,0.005527,-4.5547,0.01096,0.0029912
1.133,-4.9878,-3.5343,0.010956,0.0030254
1.1362,-0.21501,-4.5018,0.010945,0.0029912
1.1334,-0.32423,-4.4689,0.010925,0.0029912
1.1296,-0.43216,-4.432,0.010898,0.0029912
1.1247,-0.53839,-4.3911,0.010864,0.0029912
1.1236,-0.6425,-4.366,0.010822,0.002957
1.1166,-0.74406,-4.3177,0.010773,0.002957
1.1086,-0.8427,-4.266,0.010718,0.002957
1.0997,-0.938,-4.2112,0.010655,0.002957
1.0947,-1.0296,-4.1728,0.010586,0.0029229
1.0839,3.7657,-5.0888,0.01051,0.0029229
1.0723,-1.2003,-4.049,0.010429,0.0029229
1.0598,-1.2787,-3.9836,0.010342,0.0029229
1.0466,-1.352,-3.9162,0.010249,0.0029229
1.0327,3.4628,-4.8235,0.010152,0.0029229
1.0182,-1.4824,-3.7763,0.01005,0.0029229
1.0031,3.3438,-4.681,0.0099442,0.0029229
0.9825,-6.4723,-2.6355,0.0098345,0.002957
0.96636,-1.6337,-3.5387,0.0097215,0.002957
0.94981,-1.6715,-3.4649,0.0096057,0.002957
0.93291,-1.7026,-3.3911,0.0094874,0.002957
0.91575,-1.7271,-3.3176,0.0093673,0.002957
0.89837,-1.7447,-3.2446,0.0092457,0.002957
0.88086,-1.7555,-3.1724,0.0091231,0.002957
0.86328,3.1235,-4.0778,0.009,0.002957
0.8457,-1.7562,-3.0316,0.0088769,0.002957
0.82331,-1.7461,-2.944,0.0087543,0.0029912
0.81081,-1.7292,-2.8974,0.0086327,0.002957
0.78877,-1.7054,-2.814,0.0085126,0.0029912
0.77187,-6.5577,-1.776,0.0083943,0.0029912
0.75532,-1.6378,-2.6937,0.0082785,0.0029912
0.73918,-6.477,-1.6613,0.0081655,0.0029912
0.72351,-1.5443,-2.5852,0.0080558,0.0029912
0.70837,-6.3712,-1.5592,0.0079498,0.0029912
0.69382,-1.4265,-2.49,0.0078479,0.0029912
0.67992,-1.3591,-2.4479,0.0077506,0.0029912
0.66673,-1.2862,-2.4097,0.0076583,0.0029912
0.65429,-1.2083,-2.3755,0.0075712,0.0029912
0.64265,-1.1257,-2.3455,0.0074898,0.0029912
0.63187,-1.0386,-2.3198,0.0074143,0.0029912
0.62199,-0.94734,-2.2985,0.0073451,0.0029912
0.61303,-0.85238,-2.2817,0.0072824,0.0029912
0.60505,-0.75407,-2.2694,0.0072265,0.0029912
0.59806,-0.65277,-2.2617,0.0071776,0.0029912
0.5921,-0.5489,-2.2586,0.0071359,0.0029912
0.5872,-0.44287,-2.2602,0.0071016,0.0029912
0.58336,-0.33509,-2.2664,0.0070747,0.0029912
0.58061,-0.22598,-2.2772,0.0070555,0.0029912
0.57895,-0.11598,-2.2926,0.0070439,0.0029912
0.5784,-0.005527,-2.3125,0.00704,0.0029912
0.57895,0.10495,-2.3368,0.0070439,0.0029912
0.58061,0.21501,-2.3654,0.0070555,0.0029912
0.58336,0.32423,-2.3983,0.0070747,0.0029912
0.5872,0.43216,-2.4352,0.0071016,0.0029912
0.5921,0.53839,-2.4761,0.0071359,0.0029912
0.59806,0.6425,-2.5207,0.0071776,0.0029912
0.60505,0.74406,-2.569,0.0072265,0.0029912
0.61303,0.8427,-2.6207,0.0072824,0.0029912
0.62199,0.938,-2.6755,0.0073451,0.0029912
0.63187,1.0296,-2.7334,0.0074143,0.0029912
0.64265,1.1171,-2.794,0.0074898,0.0029912
0.65429,1.2003,-2.8572,0.0075712,0.0029912
0.66673,1.2787,-2.9226,0.0076583,0.0029912
0.67992,1.352,-2.9901,0.0077506,0.0029912
0.69382,1.42,-3.0593,0.0078479,0.0029912
0.70837,6.3653,-4.1065,0.0079498,0.0029912
0.72351,6.4218,-4.1784,0.0080558,0.0029912
0.7343,1.5895,-3.2551,0.0081655,0.0030254
0.75044,1.6337,-3.3285,0.0082785,0.0030254
0.76699,1.6715,-3.4023,0.0083943,0.0030254
0.78388,1.7026,-3.4761,0.0085126,0.0030254
0.80105,1.7271,-3.5496,0.0086327,0.0030254
0.81842,1.7447,-3.6226,0.0087543,0.0030254
0.83105,1.7555,-3.6753,0.0088769,0.0030596
0.84863,1.7593,-3.7464,0.009,0.0030596
0.86621,1.7562,-3.8161,0.0091231,0.0030596
0.88373,6.6289,-4.8607,0.0092457,0.0030596
0.89622,1.7292,-3.9307,0.0093673,0.0030937
0.9085,1.7054,-3.9751,0.0094874,0.0031279
0.92051,1.6749,-4.017,0.0096057,0.0031621
0.93218,1.6378,-4.0563,0.0097215,0.0031963
0.94344,1.5942,-4.0926,0.0098345,0.0032305
0.95423,1.5443,-4.1258,0.0099442,0.0032646
0.9596,1.4884,-4.1361,0.01005,0.003333
0.96927,1.4265,-4.1624,0.010152,0.0033672
0.96852,-3.5237,-3.1693,0.010249,0.0034697
0.97195,1.2862,-4.145,0.010342,0.0035381
0.97462,1.2083,-4.1401,0.010429,0.0036064
0.9716,1.1257,-4.1115,0.01051,0.003709
0.97262,-3.8443,-3.1216,0.010586,0.0037773
0.98251,0.94734,-4.1195,0.010655,0.0037773
0.99634,0.85238,-4.1558,0.010718,0.0037432
1.0092,0.75407,-4.1877,0.010773,0.003709
1.026,0.65277,-4.2344,0.010822,0.0036406
1.0368,0.5489,-4.257,0.010864,0.0036064
1.0466,5.3257,-5.2515,0.010898,0.0035723
1.0553,5.2179,-5.2648,0.010925,0.0035381
1.0629,5.1088,-5.2736,0.010945,0.0035039
1.0695,0.11598,-4.3011,0.010956,0.0034697
1.0847,4.8883,-5.3164,0.01096,0.0033672
1.0939,-0.10495,-4.3546,0.010956,0.0032988
1.102,-0.21501,-4.365,0.010945,0.0032305
1.109,-0.32423,-4.3713,0.010925,0.0031621
1.1101,-0.43216,-4.3538,0.010898,0.0031279
